98609,Sector Santa Engracia,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Cresta Ferra,32017,Guadalupe,32000,ZACATECAS,ZS
98610,INDECO Arroyo de la Plata,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Jardines de Bernardez,32017,Guadalupe,32000,ZACATECAS,ZS
98610,La Cima,32017,Guadalupe,32000,ZACATECAS,ZS
98610,La Toscana,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Lomas de Bernardez,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Lomas de Bernárdez Sección Plata,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Lomas de Britania,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Lomas de Galicia,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Lomas del Pedregal,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Los Prados,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Nuevo Bernardez,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Privada Acqua,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Privada Conde Santiago de la Laguna,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Privada del Bosque,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Privada Portanova,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Privada San Antonio,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Privada Santa María I y II,32017,Guadalupe,32000,ZACATECAS,ZS
98610,San Telmo,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Santa Rita,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Villas del Campo,32017,Guadalupe,32000,ZACATECAS,ZS
98610,Zona de Colegios e Infraestructura,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Américas 4,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Ampliación Independencia,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Antorcha Campesina,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Arbolada Residencial,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Arte Mexicano,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Brisas del Campo,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Campo Real,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Culturas,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Del Agua,32017,Guadalupe,32000,ZACATECAS,ZS
98612,El Triángulo,32017,Guadalupe,32000,ZACATECAS,ZS
98612,El Universo,32017,Guadalupe,32000,ZACATECAS,ZS
98612,FOVISSSTE,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Galerías,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Independencia,32017,Guadalupe,32000,ZACATECAS,ZS
98612,ISSSTEZAC,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Jardines de Sauceda,32017,Guadalupe,32000,ZACATECAS,ZS
98612,La Condesa,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Las Américas,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Las Flores,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Las Orquídeas,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Las Torres,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Loma Bonita,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Lomas de San Cristóbal,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Los Conventos,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Los Conventos II,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Los Tepetates,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Magisterial Pedro Ruiz González,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Manuel M. Ponce,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Montebello,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Montes Azules,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Nuevo San Judas Tadeo,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Privada Áurea,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Privada Concordia,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Privada de Los Olivos,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Privada San Andrés,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Privada San Charbel,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Privada Santa Lucía,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta San Carlos,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta San Fernando,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta San Gabriel,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta San Jerónimo,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta San Nicolás,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta San Rafael,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta Santa Ana,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta Santa Bárbara,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta Santa María,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta Santa Martha,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Quinta Santa Teresita,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Real del Conde,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Real del Sol,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Rinconada del Edén,32017,Guadalupe,32000,ZACATECAS,ZS
98612,San Agustín,32017,Guadalupe,32000,ZACATECAS,ZS
98612,San Agustín III,32017,Guadalupe,32000,ZACATECAS,ZS
98612,San Cosme,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Santa Rita,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Unidad Deportiva,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Valle Chicomóztoc,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Valle del Conde,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Valle los Fresnos,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Valles II,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villa Bugambilias II,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villa Fontana Sur,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villa Real,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villafontana,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villas Bugambilias,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villas de Guadalupe,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villas de San Fermín,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villas del Rey,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villas Joanna,32017,Guadalupe,32000,ZACATECAS,ZS
98612,Villas Mariana,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Bonito Pueblo,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Camino Real,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Ejidal,32017,Guadalupe,32000,ZACATECAS,ZS
98613,El Paraíso,32017,Guadalupe,32000,ZACATECAS,ZS
98613,El Pirular,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Guadalupe Moderno,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Las Fuentes,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Las Joyas,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Olimpia,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Popular San Francisco,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Privada La Esmeralda,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Progreso Nacional,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Revolución Mexicana,32017,Guadalupe,32000,ZACATECAS,ZS
98613,S.P.A.U.A.Z.,32017,Guadalupe,32000,ZACATECAS,ZS
98613,S.T.U.A.Z.,32017,Guadalupe,32000,ZACATECAS,ZS
98613,San Isidro,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Valles I,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Villas de Don Fernando,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Villas del Monasterio,32017,Guadalupe,32000,ZACATECAS,ZS
98613,Virreyes,32017,Guadalupe,32000,ZACATECAS,ZS
98614,La Victoria,32017,Guadalupe,32000,ZACATECAS,ZS
98614,Lomas del Consuelo,32017,Guadalupe,32000,ZACATECAS,ZS
98614,Primero de Mayo,32017,Guadalupe,32000,ZACATECAS,ZS
98614,Privada de las Begonias,32017,Guadalupe,32000,ZACATECAS,ZS
98615,África,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Ampliación Minas,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Emiliano Zapata,32017,Guadalupe,32000,ZACATECAS,ZS
98615,FIRCO,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Francisco Villa,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Grupo Tendencia Sindical,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Guadalupe Colonial,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Ignacio Allende,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Jesús Pérez Cuevas,32017,Guadalupe,32000,ZACATECAS,ZS
98615,La Cañada II,32017,Guadalupe,32000,ZACATECAS,ZS
98615,La Cañada III,32017,Guadalupe,32000,ZACATECAS,ZS
98615,La Fe,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Las Lomas II,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Lomas del Valle,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Luis Donaldo Colosio,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Popular del Bosque,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Privada la Fé,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Privada las Águilas,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Progresista,32017,Guadalupe,32000,ZACATECAS,ZS
98615,San Miguel del Cortijo,32017,Guadalupe,32000,ZACATECAS,ZS
98615,SUTSEMOP,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Tierra y Libertad 1ra. Sección,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Tierra y Libertad 2da. Sección,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Tierra y Libertad 3ra. Sección,32017,Guadalupe,32000,ZACATECAS,ZS
98615,Toma de Zacatecas,32017,Guadalupe,32000,ZACATECAS,ZS
98616,California,32017,Guadalupe,32000,ZACATECAS,ZS
98616,California II,32017,Guadalupe,32000,ZACATECAS,ZS
98616,Ganaderos,32017,Guadalupe,32000,ZACATECAS,ZS
98616,La Cantera,32017,Guadalupe,32000,ZACATECAS,ZS
98616,Rincón Colonial,32017,Guadalupe,32000,ZACATECAS,ZS
98616,U.A.Z.,32017,Guadalupe,32000,ZACATECAS,ZS
98617,Conde de Bernardez,32017,Guadalupe,32000,ZACATECAS,ZS
98617,El Dorado,32017,Guadalupe,32000,ZACATECAS,ZS
98617,La Cañada,32017,Guadalupe,32000,ZACATECAS,ZS
98617,Las Lomas,32017,Guadalupe,32000,ZACATECAS,ZS
98617,Militar,32017,Guadalupe,32000,ZACATECAS,ZS
98617,Minas,32017,Guadalupe,32000,ZACATECAS,ZS
98617,Villa Colonial,32017,Guadalupe,32000,ZACATECAS,ZS
98618,Dependencias Federales,32017,Guadalupe,32000,ZACATECAS,ZS
98618,La Florida,32017,Guadalupe,32000,ZACATECAS,ZS
98618,Privada Eucaliptos,32017,Guadalupe,32000,ZACATECAS,ZS
98618,Privada los Olivares,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Camilo Torres,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Cañada de Bernárdez,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Cañada de La Bufa,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Cañada del Sol,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Ex Hacienda de Bernardez,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Gavilanes,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Los Geranios,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Los Pirules,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Rinconada de los Pinos,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Rinconada de Pirules,32017,Guadalupe,32000,ZACATECAS,ZS
98619,Villa de las Flores,32017,Guadalupe,32000,ZACATECAS,ZS
98620,Casa Blanca,32017,Guadalupe,32000,ZACATECAS,ZS
98620,Francisco E. García,32017,Guadalupe,32000,ZACATECAS,ZS
98620,Lomas de Guadalupe (La Oreja),32017,Guadalupe,32000,ZACATECAS,ZS
98620,Ojo de Agua,32017,Guadalupe,32000,ZACATECAS,ZS
98620,San Ignacio,32017,Guadalupe,32000,ZACATECAS,ZS
98621,El Bordo de Buenavista (El Bordo),32017,Guadalupe,32000,ZACATECAS,ZS
98621,General Emiliano Zapata (La Cocinera),32017,Guadalupe,32000,ZACATECAS,ZS
98630,El Maguey,32017,Guadalupe,32000,ZACATECAS,ZS
98630,Tacoaleche,32017,Guadalupe,32000,ZACATECAS,ZS
98631,La Luz,32017,Guadalupe,32000,ZACATECAS,ZS
98631,Zoquite,32017,Guadalupe,32000,ZACATECAS,ZS
98635,Osiris,32017,Guadalupe,32000,ZACATECAS,ZS
98636,Santa Mónica,32017,Guadalupe,32000,ZACATECAS,ZS
98640,Corderos,32057,Trancoso,32000,ZACATECAS,ZS
98640,El Panal,32057,Trancoso,32000,ZACATECAS,ZS
98640,El Refugio,32057,Trancoso,32000,ZACATECAS,ZS
98640,El Refugio de Arriba,32057,Trancoso,32000,ZACATECAS,ZS
98640,Embarcación,32057,Trancoso,32000,ZACATECAS,ZS
98640,La Cantera,32057,Trancoso,32000,ZACATECAS,ZS
98640,Plaza,32057,Trancoso,32000,ZACATECAS,ZS
98640,Primera del Rancho,32057,Trancoso,32000,ZACATECAS,ZS
98640,Providencia,32057,Trancoso,32000,ZACATECAS,ZS
98640,San Isidro,32057,Trancoso,32000,ZACATECAS,ZS
98640,Segunda del Rancho,32057,Trancoso,32000,ZACATECAS,ZS
98640,Trancosito,32057,Trancoso,32000,ZACATECAS,ZS
98640,Trancoso Centro,32057,Trancoso,32000,ZACATECAS,ZS
98644,La Blanquita,32057,Trancoso,32000,ZACATECAS,ZS
98645,San Salvador del Bajío,32057,Trancoso,32000,ZACATECAS,ZS
98646,El Porvenir,32057,Trancoso,32000,ZACATECAS,ZS
98647,San José del Carmen,32057,Trancoso,32000,ZACATECAS,ZS
98648,Los Insurgentes (La Puerta de Fierro),32057,Trancoso,32000,ZACATECAS,ZS
98648,Rubén Jaramillo (La Chiripa),32057,Trancoso,32000,ZACATECAS,ZS
98650,Bañuelos,32017,Guadalupe,32000,ZACATECAS,ZS
98650,El Bordito,32017,Guadalupe,32000,ZACATECAS,ZS
98650,San Isidro Bocanegra,32017,Guadalupe,32000,ZACATECAS,ZS
98650,San Jerónimo,32017,Guadalupe,32000,ZACATECAS,ZS
98652,El Mastranto,32017,Guadalupe,32000,ZACATECAS,ZS
98652,San Ramón,32017,Guadalupe,32000,ZACATECAS,ZS
98652,Santa Cecilia,32017,Guadalupe,32000,ZACATECAS,ZS
98652,Villas de la Coruña,32017,Guadalupe,32000,ZACATECAS,ZS
98653,Laguna Honda,32017,Guadalupe,32000,ZACATECAS,ZS
98653,Viboritas,32017,Guadalupe,32000,ZACATECAS,ZS
98655,El Pescado,32017,Guadalupe,32000,ZACATECAS,ZS
98658,Cieneguitas,32017,Guadalupe,32000,ZACATECAS,ZS
98658,El Hípico,32017,Guadalupe,32000,ZACATECAS,ZS
98658,Fuentes del Cobre,32017,Guadalupe,32000,ZACATECAS,ZS
98658,Hacienda Valle Dorado,32017,Guadalupe,32000,ZACATECAS,ZS
98658,La Comarca,32017,Guadalupe,32000,ZACATECAS,ZS
98658,La Villa,32017,Guadalupe,32000,ZACATECAS,ZS
98658,Privada las Glorias,32017,Guadalupe,32000,ZACATECAS,ZS
98658,Puerta del Valle,32017,Guadalupe,32000,ZACATECAS,ZS
98659,Gardenias,32017,Guadalupe,32000,ZACATECAS,ZS
98659,La Zacatecana,32017,Guadalupe,32000,ZACATECAS,ZS
98659,Laguna de Arriba,32017,Guadalupe,32000,ZACATECAS,ZS
98659,Martínez Domínguez,32017,Guadalupe,32000,ZACATECAS,ZS
98660,Genaro Codina,32012,Genaro Codina,32000,ZACATECAS,ZS
98660,Los Arteaga,32012,Genaro Codina,32000,ZACATECAS,ZS
98660,Los Guerrero,32012,Genaro Codina,32000,ZACATECAS,ZS
98660,Los Hernández,32012,Genaro Codina,32000,ZACATECAS,ZS
98660,Los Llanitos,32012,Genaro Codina,32000,ZACATECAS,ZS
98660,Ojo de Agua,32012,Genaro Codina,32000,ZACATECAS,ZS
98663,Barrio de la Moradilla (La Moradilla),32012,Genaro Codina,32000,ZACATECAS,ZS
98663,Monte Grande,32012,Genaro Codina,32000,ZACATECAS,ZS
98663,Ojo de Agua del Progreso (Ojo de Agua),32012,Genaro Codina,32000,ZACATECAS,ZS
98663,Paso de Méndez,32012,Genaro Codina,32000,ZACATECAS,ZS
98663,San Miguel de Agua Zarca (San Miguel),32012,Genaro Codina,32000,ZACATECAS,ZS
98663,Santa Inés,32012,Genaro Codina,32000,ZACATECAS,ZS
98664,Minillas,32012,Genaro Codina,32000,ZACATECAS,ZS
98664,Ojo Seco,32012,Genaro Codina,32000,ZACATECAS,ZS
98664,Santa Teresa,32012,Genaro Codina,32000,ZACATECAS,ZS
98666,Corralillo,32012,Genaro Codina,32000,ZACATECAS,ZS
98666,El Laurel,32012,Genaro Codina,32000,ZACATECAS,ZS
98666,El Palmarito,32012,Genaro Codina,32000,ZACATECAS,ZS
98666,Huertillas (Las Huertillas),32012,Genaro Codina,32000,ZACATECAS,ZS
98666,La Saladita,32012,Genaro Codina,32000,ZACATECAS,ZS
98666,San Isidro,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,El Arbolito,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,El Refugio,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,El Salto Prieto,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,La Presilla,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,La Quemazón (Francisco Guerrero Espino),32012,Genaro Codina,32000,ZACATECAS,ZS
98667,La Toma,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,Perales,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,San Fernando,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,San Martín,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,Santa Cruz de Sierra Fría,32012,Genaro Codina,32000,ZACATECAS,ZS
98667,Santa Gertrudis,32012,Genaro Codina,32000,ZACATECAS,ZS
98670,Delgadillo,32012,Genaro Codina,32000,ZACATECAS,ZS
98670,Enrique Estrada,32012,Genaro Codina,32000,ZACATECAS,ZS
98670,La Joya,32012,Genaro Codina,32000,ZACATECAS,ZS
98670,La Purísima,32012,Genaro Codina,32000,ZACATECAS,ZS
98670,Las Tinajas,32012,Genaro Codina,32000,ZACATECAS,ZS
98670,Macarenos,32012,Genaro Codina,32000,ZACATECAS,ZS
98670,San Francisco Viboritas,32012,Genaro Codina,32000,ZACATECAS,ZS
98670,Santa Cruz de Piedras Cargadas,32012,Genaro Codina,32000,ZACATECAS,ZS
98673,El Fresno,32012,Genaro Codina,32000,ZACATECAS,ZS
98673,Hierbabuena,32012,Genaro Codina,32000,ZACATECAS,ZS
98677,El Tepetate,32012,Genaro Codina,32000,ZACATECAS,ZS
98677,Lechuguilla,32012,Genaro Codina,32000,ZACATECAS,ZS
98680,Piedra Gorda,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98680,Rancho Nuevo,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98684,Río Verde,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98689,Berriozabal,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98690,Ciudad Cuauhtémoc Centro,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98690,El Pedregoso,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98692,Lázaro Cárdenas,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98692,Lázaro Cárdenas 2a Sección,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98692,Nuevo Milenio,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98693,Asencion Torres,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98693,Potrerillos,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98694,Castorena,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98694,La Rinconada,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98695,Morelos,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98696,Independiente,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98696,La Piedad,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98696,Las Torres,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98697,Independencia,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98697,San Pedro,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98698,La Gavia,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98698,Las Gallinas,32008,Cuauhtémoc,32000,ZACATECAS,ZS
98700,El Refugio,32036,Ojocaliente,32000,ZACATECAS,ZS
98700,Estación Palmira,32036,Ojocaliente,32000,ZACATECAS,ZS
98700,La Concepción,32036,Ojocaliente,32000,ZACATECAS,ZS
98700,Milagros,32036,Ojocaliente,32000,ZACATECAS,ZS
98700,Palmillas,32036,Ojocaliente,32000,ZACATECAS,ZS
98700,Pastoría,32036,Ojocaliente,32000,ZACATECAS,ZS
98700,Sauceda de Mulatos,32036,Ojocaliente,32000,ZACATECAS,ZS
98700,Tlacotes,32036,Ojocaliente,32000,ZACATECAS,ZS
98704,Dolores,32036,Ojocaliente,32000,ZACATECAS,ZS
98705,La Capilla,32036,Ojocaliente,32000,ZACATECAS,ZS
98705,Nuevo Mundo,32036,Ojocaliente,32000,ZACATECAS,ZS
98706,Cerrito de La Cruz,32036,Ojocaliente,32000,ZACATECAS,ZS
98706,La Verde,32036,Ojocaliente,32000,ZACATECAS,ZS
98706,Las Coloradas,32036,Ojocaliente,32000,ZACATECAS,ZS
98707,Las Lajas,32036,Ojocaliente,32000,ZACATECAS,ZS
98707,Perales,32036,Ojocaliente,32000,ZACATECAS,ZS
98707,Pozo de Jarillas,32036,Ojocaliente,32000,ZACATECAS,ZS
98710,Ojocaliente Centro,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Casa Blanca,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,El Papanton,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Guadalupe,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Indeco,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Las Cumbres,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Las Lomas,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Nombre de Dios,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Nuevo Ojocaliente,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Real de Sacramento,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Reginaldo Sandoval,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,Revolución Mexicana,32036,Ojocaliente,32000,ZACATECAS,ZS
98712,San Miguel,32036,Ojocaliente,32000,ZACATECAS,ZS
98713,Huerta Santa Teresa,32036,Ojocaliente,32000,ZACATECAS,ZS
98713,Las Villitas,32036,Ojocaliente,32000,ZACATECAS,ZS
98713,Renacimiento,32036,Ojocaliente,32000,ZACATECAS,ZS
98713,Veteranos de La Revolución,32036,Ojocaliente,32000,ZACATECAS,ZS
98714,El Mezquital,32036,Ojocaliente,32000,ZACATECAS,ZS
98714,El Trébol,32036,Ojocaliente,32000,ZACATECAS,ZS
98714,Parga,32036,Ojocaliente,32000,ZACATECAS,ZS
98714,Valle de la Memoria,32036,Ojocaliente,32000,ZACATECAS,ZS
98715,Campesina,32036,Ojocaliente,32000,ZACATECAS,ZS
98715,Felipe Herrera Villalobos,32036,Ojocaliente,32000,ZACATECAS,ZS
98715,Jerusalem,32036,Ojocaliente,32000,ZACATECAS,ZS
98715,Luis Reyes,32036,Ojocaliente,32000,ZACATECAS,ZS
98715,Martel,32036,Ojocaliente,32000,ZACATECAS,ZS
98715,Real Bastidas,32036,Ojocaliente,32000,ZACATECAS,ZS
98715,San Jorge,32036,Ojocaliente,32000,ZACATECAS,ZS
98716,Lázaro Cárdenas,32036,Ojocaliente,32000,ZACATECAS,ZS
98717,Chinanpas,32036,Ojocaliente,32000,ZACATECAS,ZS
98717,Chinanpas,32036,Ojocaliente,32000,ZACATECAS,ZS
98717,El Fresno,32036,Ojocaliente,32000,ZACATECAS,ZS
98717,El Húmedo,32036,Ojocaliente,32000,ZACATECAS,ZS
98717,Magisterial,32036,Ojocaliente,32000,ZACATECAS,ZS
98717,San Pedro,32036,Ojocaliente,32000,ZACATECAS,ZS
98718,El Portalillo,32036,Ojocaliente,32000,ZACATECAS,ZS
98718,Elias Valadez,32036,Ojocaliente,32000,ZACATECAS,ZS
98718,Fernando Pamanes Escobedo,32036,Ojocaliente,32000,ZACATECAS,ZS
98718,Las Ladrilleras,32036,Ojocaliente,32000,ZACATECAS,ZS
98720,San Cristóbal,32036,Ojocaliente,32000,ZACATECAS,ZS
98723,Jarillas (Ex-Hacienda de Jarillas),32036,Ojocaliente,32000,ZACATECAS,ZS
98723,San Blas de Copudas,32036,Ojocaliente,32000,ZACATECAS,ZS
98723,San Blas de Copudas (El Tildío),32036,Ojocaliente,32000,ZACATECAS,ZS
98723,San José de Jarillas (Rancho de los Ovalle),32036,Ojocaliente,32000,ZACATECAS,ZS
98723,San Jose de los Llanos,32036,Ojocaliente,32000,ZACATECAS,ZS
98723,San Jose Del Vaquero,32036,Ojocaliente,32000,ZACATECAS,ZS
98723,Santa María de la Paz (Los Álamos),32036,Ojocaliente,32000,ZACATECAS,ZS
98724,Buenavista,32036,Ojocaliente,32000,ZACATECAS,ZS
98724,Triana,32036,Ojocaliente,32000,ZACATECAS,ZS
98725,Boquillas,32036,Ojocaliente,32000,ZACATECAS,ZS
98725,San Juan de Carboneras,32036,Ojocaliente,32000,ZACATECAS,ZS
98725,Santo Tomas,32036,Ojocaliente,32000,ZACATECAS,ZS
98726,Cerrito Del Agua,32036,Ojocaliente,32000,ZACATECAS,ZS
98726,Venaditos,32036,Ojocaliente,32000,ZACATECAS,ZS
98727,El Chepinque,32036,Ojocaliente,32000,ZACATECAS,ZS
98727,San Antonio del Volcán (San Antonio),32036,Ojocaliente,32000,ZACATECAS,ZS
98730,Barrio Alto,32016,General Pánfilo Natera,32000,ZACATECAS,ZS
98730,Buenavista,32016,General Pánfilo Natera,32000,ZACATECAS,ZS
98730,El Tule,32016,General Pánfilo Natera,32000,ZACATECAS,ZS
98730,Gral. Pánfilo Natera Centro,32016,General Pánfilo Natera,32000,ZACATECAS,ZS
98730,Las Animas,32016,General Pánfilo Natera,32000,ZACATECAS,ZS
98730,Magisterial,32016,General Pánfilo Natera,32000,ZACATECAS,ZS
98730,Piedra Azul,32016,General Pánfilo Natera,32000,ZACATECAS,ZS
98730,Presidentes,32016,General Pánfilo Natera,32000,ZACATECAS,ZS
98730,San Juan Bautista,32016,General Pánfilo Natera,32000,ZACATECAS,ZS
